,AKSHOPTFBR,EQ,         6.75,                  3751638.60,553887
,AKZOINDIA,EQ,      1829.20,                  9205087.20,5004
,ALANKIT,EQ,        14.70,                   919598.80,61806
,ALBERTDAVD,EQ,       513.60,                  8660770.65,16777
,ALCHEM,BE,         6.90,                  1651880.00,234667
,ALEMBICLTD,EQ,        77.25,                650996469.45,8951979
,ALICON,EQ,       230.45,                   581867.75,2501
,ALKALI,EQ,        42.40,                   996222.45,23337
,ALKEM,EQ,      2369.85,                174245876.50,74038
,ALKYLAMINE,EQ,      2087.00,                 68762398.10,32754
,ALLCARGO,EQ,        81.45,                 12787777.85,157089
,ALLSEC,EQ,       203.25,                  1085419.05,5356
,ALMONDZ,EQ,        10.30,                     5839.25,545
,ALOKINDS,EQ,        29.85,                 16032494.70,537102
,ALPA,EQ,        21.15,                  2691681.90,124776
,ALPHAGEO,EQ,       222.10,                132467288.40,597633
,ALPSINDUS,EQ,         1.15,                    10622.55,9237
,AMARAJABAT,EQ,       645.00,                453551836.50,698411
,AMBER,EQ,      1372.85,                 71053512.25,51925
,AMBIKCO,EQ,       660.70,                  2290489.80,3444
,AMDIND,EQ,        15.35,                    22637.45,1487
,AMJLAND,EQ,        15.80,                   109871.40,6982
,AMJUMBO,SM,         8.55,                   273200.00,32000
,AMRUTANJAN,EQ,       390.50,                 93165927.85,236840
,ANANTRAJ,EQ,        24.00,                 12416342.00,520171
,ANDHRACEMT,EQ,         6.10,                   717640.60,117646
,ANDHRAPAP,EQ,       225.55,                  1231492.80,5457
,ANDHRSUGAR,EQ,       247.65,                  6837097.60,27396
,ANIKINDS,EQ,        10.15,                    62608.65,6159
,ANKITMETAL,EQ,          .65,                     6589.70,10138
,ANSALAPI,BE,         4.05,                   901370.50,226069
,ANSALHSG,EQ,         3.60,                   456273.40,129623
,ANUP,EQ,       342.00,                  1189394.45,3435
,APARINDS,EQ,       315.80,                  2631456.25,8351
,APCL,EQ,       124.30,                   230335.45,1854
,APCOTEXIND,EQ,       109.45,                  7713809.05,70348
,APEX,EQ,       258.10,                225717940.65,862619
,APLAPOLLO,EQ,      1599.00,                 34505710.75,21383
,APLLTD,EQ,       889.95,                587598908.90,665238
,APOLLO,EQ,        95.05,                  5595471.15,58221
,APOLLOHOSP,EQ,      1410.70,               1946696619.45,1375775
,APOLLOPIPE,EQ,       342.25,                  4583618.45,13235
,APOLLOTYRE,EQ,       106.90,               1992226693.50,18246773
,APOLSINHOT,EQ,       499.35,                    80402.15,162
,APTECHT,EQ,        99.60,                  5263346.25,52424
,ARCHIDPLY,EQ,        20.80,                   724611.70,34106
,ARCHIES,EQ,        10.95,                   233431.45,21413
,ARCOTECH,BE,         2.30,                   131251.65,57937
,ARENTERP,EQ,        10.65,                     6662.80,607
,ARIES,EQ,        67.10,                  2387334.70,35243
,ARIHANT,EQ,        13.70,                    80406.35,5791
,ARIHANTSUP,EQ,        25.15,                   391384.25,15656
,ARMANFIN,EQ,       414.45,                  4646277.00,10996
,AROGRANITE,EQ,        23.25,                   175202.35,7407
,ARROWGREEN,EQ,        48.45,                   253479.10,5229
,ARSHIYA,BE,        11.05,                   360709.15,32004
,ARSSINFRA,EQ,        14.90,                   211116.35,14167
,ARTEMISMED,EQ,       178.40,                   813764.40,4676
,ARVIND,EQ,        34.60,                 84700437.00,2446684
,ARVINDFASN,EQ,       179.55,                 14564028.65,79891
,ARVSMART,EQ,        67.30,                   823548.05,12215
,ASAHIINDIA,EQ,       172.90,                  2461244.45,14267
,ASAHISONG,EQ,       106.35,                   835639.30,7866
,ASAL,EQ,        18.00,                   137139.95,7454
,ASALCBR,EQ,       222.70,                 14179101.00,63493
,ASHAPURMIN,EQ,        39.90,                  1803380.75,44342
,ASHIANA,EQ,        50.85,                  8564558.35,170826
,ASHIMASYN,EQ,         5.35,                   369874.45,69050
,ASHOKA,EQ,        53.25,                292684098.90,5379519
,ASIANHOTNR,EQ,        55.95,                   786140.70,14027
,ASIANTILES,EQ,       166.60,                102823324.65,609363
,ASPINWALL,EQ,       102.10,                   326621.95,3042
,ASTEC,EQ,       704.60,                 87556955.55,122623
,ASTERDM,EQ,       101.05,                 13290545.75,131105
,ASTRAL,EQ,       851.65,                 77270968.85,89648
,ASTRAMICRO,EQ,        79.70,                 39235118.65,488963
,ASTRAZEN,EQ,      3431.90,                473259705.25,138988
,ASTRON,EQ,        33.00,                   851987.60,25724
,ATFL,EQ,       512.40,                  2161267.20,4207
,ATLANTA,EQ,         7.15,                   202180.10,28432
,ATLASCYCLE,BE,        32.40,                   501843.60,15489
,ATNINTER,BE,          .15,                     4350.00,29000
,ATUL,EQ,      4495.60,                157162664.40,34585
,ATULAUTO,EQ,       153.40,                  6948740.50,45193
,AUBANK,EQ,       456.10,                226669712.40,481619
,AURIONPRO,EQ,        65.15,                 12564150.05,193856
,AUSOMENT,EQ,        26.00,                    37781.40,1442
,AUTOAXLES,EQ,       492.20,                  3549158.05,7159
,AUTOIND,BE,        20.15,                   322624.90,15721
,AUTOLITIND,EQ,        17.50,                    76222.10,4369
,AVADHSUGAR,EQ,       196.40,                 17319428.40,87352
,AVANTIFEED,EQ,       469.65,                539328258.90,1125635
,AVG,SM,        41.15,                   634380.00,15600
,AVTNPL,EQ,        37.40,                  3157145.20,84330
,AXISCADES,EQ,        33.25,                  1005941.90,30953
,AXISGOLD,EQ,      4118.10,                  5056107.75,1217
,AXISNIFTY,EQ,      1067.59,                   330527.83,315
,AYMSYNTEX,EQ,        26.20,                  4718588.10,179828
,BAFNAPH,BE,        22.40,                    23475.20,1048
,BAGFILMS,EQ,         2.60,                    53370.20,20527
,BAJAJCON,EQ,       139.35,                119265721.70,842740
,BAJAJELEC,EQ,       403.20,                 75534660.05,187249
,BAJAJHIND,EQ,         6.75,                 39773010.60,5918745
,BALAJITELE,EQ,        69.10,                 10855199.95,160389
,BALAMINES,EQ,       403.30,                 23909201.55,59506
,BALAXI,EQ,       118.55,                   245227.75,2123
,BALKRISHNA,EQ,        13.30,                   101797.25,7807
,BALKRISIND,EQ,      1140.00,                814368682.05,710361
,BALLARPUR,EQ,          .90,                  1958624.10,2176249
,BALMLAWRIE,EQ,       104.20,                 18216428.90,173532
,BALPHARMA,EQ,        41.50,                   527842.00,12596
,BALRAMCHIN,EQ,       134.40,                360675616.30,2665338
,BANARBEADS,EQ,        34.95,                    54329.15,1550
,BANARISUG,EQ,       955.50,                   511964.15,528
,BANCOINDIA,EQ,        70.15,                 10468408.15,148950
,BANG,EQ,        16.00,                    82660.75,5127
,BANKBEES,EQ,       200.74,                287341414.60,1427728
,BANKINDIA,EQ,        48.15,               1020307783.70,22181779
,BANSWRAS,EQ,        84.35,                  1017992.45,12006
,BARTRONICS,BZ,         2.00,                     9130.00,4565
,BASF,EQ,      1083.25,                 23628705.00,21700
,BASML,EQ,        93.40,                    84416.30,923
,BATAINDIA,EQ,      1340.90,                914354773.45,675250
,BAYERCROP,EQ,      5491.00,                158488109.45,28898
,BBL,EQ,       692.50,                  1468883.40,2119
,BBTC,EQ,      1006.25,                 40729234.25,39973
,BCG,BE,        11.40,                  1477987.20,129648
,BCONCEPTS,SM,        13.75,                    41250.00,3000
,BCP,EQ,         5.80,                  2554370.15,442803
,BDL,EQ,       236.00,                 14104699.75,59436
,BEARDSELL,BE,         9.20,                    20957.80,2334
,BEDMUTHA,EQ,        13.25,                    66529.55,4876
,BEL,EQ,        70.95,                656285041.95,9265975
,BEML,EQ,       595.40,                198008424.80,333367
,BEPL,EQ,        45.45,                 26221387.35,568103
,BETA,SM,        52.05,                   129600.00,2400
,BFINVEST,EQ,       286.95,                  2038171.50,6965
,BFUTILITIE,EQ,       183.85,                 29641963.25,159072
,BGRENERGY,EQ,        30.75,                  2215618.70,72050
,BHAGERIA,EQ,       112.20,                 15326337.50,134327
,BHAGYANGR,EQ,        16.15,                    61411.35,3869
,BHAGYAPROP,EQ,        20.40,                   121334.30,5805
,BHANDARI,EQ,         1.20,                   670427.65,551537
,BHARATFORG,EQ,       340.50,                524999005.65,1534878
,BHARATGEAR,EQ,        42.50,                   197967.85,4688
,BHARATRAS,EQ,      7191.40,                 16890077.45,2352
,BHARATWIRE,EQ,        18.60,                   427949.40,22881
,BHEL,EQ,        29.10,               3045410126.20,103035431
,BIGBLOC,EQ,        27.30,                     4485.75,160
,BIL,EQ,       101.60,                   674119.85,6602
,BILENERGY,EQ,         1.20,                    78513.60,65428
,BINDALAGRO,EQ,        10.60,                   206761.40,19264
,BIOFILCHEM,BE,        12.75,                    67355.90,5219
,BIRLACABLE,EQ,        43.30,                  1345771.55,30960
,BIRLACORPN,EQ,       512.25,                 58023853.30,112352
,BIRLAMONEY,EQ,        32.25,                  5434868.50,166379
,BIRLATYRE,BE,        27.10,                  2234259.50,82445
,BKMINDST,EQ,          .95,                   192255.30,202374
,BLBLIMITED,EQ,         4.20,                   383180.05,94124
,BLISSGVS,EQ,       106.15,                 35038916.85,325611
,BLKASHYAP,EQ,         5.05,                   501529.25,99115
,BLS,EQ,        43.35,                  1086824.10,24917
,BLUEBLENDS,BZ,          .65,                      280.30,467
,BLUECHIP,BE,          .30,                     3617.55,13307
,BLUECOAST,EQ,         3.50,                     5208.00,1488
,BLUEDART,EQ,      2036.15,                 21298630.65,10344
,BLUESTARCO,EQ,       494.00,                 47868727.70,96154
,BODALCHEM,EQ,        55.20,                 29627868.05,538112
,BOHRA,SM,         1.80,                    10800.00,6000
,BOMDYEING,EQ,        62.85,                 61642824.90,973951
,BORORENEW,EQ,        91.65,                 99733037.40,1098011
,BPL,EQ,        16.20,                   919992.75,56821
,BRFL,EQ,         5.00,                   620058.05,125061
,BRIGADE,EQ,       125.00,                 10075003.65,78222
,BRIGHT,SM,         8.65,                    77850.00,9000
,BRITANNIA,N2,        32.87,                   252363.69,7714
,BRNL,EQ,        37.55,                   232067.90,6204
,BROOKS,BE,        30.30,                   381566.60,12508
,BSE,EQ,       387.95,                 29280812.60,75061
,BSELINFRA,EQ,         1.10,                    18840.00,17700
,BSHSL,SM,       108.00,                   129600.00,1200
,BSL,EQ,        24.35,                    99215.25,4069
,BSLGOLDETF,EQ,      4349.50,                  2738649.55,631
,BSLNIFTY,EQ,       110.08,                    42498.31,388
,BSOFT,EQ,        81.00,                 82113496.80,1024266
,BURNPUR,EQ,         1.50,                    42516.00,28344
,BUTTERFLY,EQ,       120.75,                 18044062.10,147318
,BVCL,BE,        13.10,                    25375.70,2015
,BYKE,EQ,        10.70,                   820835.75,76267
,CALSOFT,EQ,         9.60,                   153487.45,15876
,CAMLINFINE,EQ,        41.60,                  4382290.70,104738
,CANBK,EQ,       102.70,               1887209277.55,18549189
,CANDC,BZ,         4.00,                    42571.65,10650
,CANFINHOME,EQ,       303.50,                102709833.05,332099
,CANTABIL,EQ,       230.70,                 10253449.00,43754
,CAPACITE,EQ,        98.65,                  9006321.00,89641
,CAPLIPOINT,EQ,       402.10,                709541897.75,1739004
,CAPTRUST,EQ,        78.50,                   140459.45,1808
,CARBORUNIV,EQ,       247.25,                 10685030.50,43425
,CAREERP,EQ,       147.55,                  4984088.90,33623
,CARERATING,EQ,       397.60,                 18567473.95,46714
,CASTEXTECH,BE,          .70,                   116101.80,165974
,CASTROLIND,EQ,       118.30,                132376331.65,1106847
,CCCL,BE,          .25,                    84019.60,306281
,CCHHL,EQ,         3.95,                   311928.75,79263
,CCL,EQ,       226.50,                 43406294.85,189335
,CDSL,EQ,       260.20,                 55225017.15,212416
,CEATLTD,EQ,       947.55,                318435350.55,334064
,CEBBCO,EQ,        12.60,                   275085.60,21901
,CELEBRITY,EQ,         5.40,                    66752.50,12199
,CENTENKA,EQ,       184.55,                 30453418.45,163535
,CENTEXT,EQ,         3.10,                   976395.00,311130
,CENTRALBK,EQ,        16.25,                 28196134.55,1726253
,CENTRUM,EQ,        13.10,                  1574729.90,121664
,CENTUM,EQ,       240.15,                   442809.45,1843
,CENTURYPLY,EQ,       107.80,                 24646989.95,228993
,CENTURYTEX,EQ,       300.35,               1314603612.10,4385453
,CERA,EQ,      2181.10,                 10975813.95,5009
,CEREBRAINT,EQ,        28.35,                  1239319.10,43712
,CESC,EQ,       614.90,                127155626.65,205003
,CESCVENT,EQ,       169.10,                  2711207.20,15884
,CGCL,EQ,       124.80,                 12406184.45,98606
,CGPOWER,EQ,         6.75,                 20947058.65,3124397
,CHALET,EQ,       134.20,                 35127337.30,260273
,CHAMBLFERT,EQ,       139.35,                378366575.30,2714667
,CHEMBOND,EQ,       138.25,                  1705782.85,12294
,CHEMFAB,EQ,       129.90,                   241454.45,1829
,CHENNPETRO,EQ,        70.20,                 62174283.15,885501
,CHOLAFIN,EQ,       155.30,               3790179907.25,24109673
,CHOLAHLDNG,EQ,       276.35,                  5534575.45,19662
,CHROMATIC,EQ,          .70,                    19336.00,27730
,CIGNITITEC,EQ,       288.05,                  2936863.35,10148
,CIMMCO,EQ,        14.95,                   256863.20,17212
,CINELINE,EQ,        23.60,                   501681.55,21252
,CINEVISTA,EQ,         6.40,                    76756.90,12442
,CKFSL,BZ,          .70,                   202217.70,289572
,CLEDUCATE,EQ,        45.25,                  1030548.95,22915
,CLNINDIA,EQ,       354.05,                  8058718.45,22548
,CMICABLES,EQ,        27.90,                  5594271.35,207041
,CNOVAPETRO,EQ,         5.80,                     7706.85,1329
,COCHINSHIP,EQ,       264.05,                 65372198.95,244189
,COFFEEDAY,BZ,        16.40,                 27058998.25,1650749
,COMPINFO,EQ,        12.80,                  1261067.00,102302
,COMPUSOFT,EQ,        10.00,                  1280694.55,126665
,CONFIPET,EQ,        20.30,                  7669395.40,372711
,CONSOFINVT,EQ,        28.95,                    32107.05,1108
,CONTI,SM,        10.05,                   206479.35,19998
,CONTROLPR,EQ,       196.00,                  1603158.60,8316
,CORALFINAC,EQ,        14.70,                    52621.50,3561
,CORDSCABLE,EQ,        33.00,                   159818.85,4842
,COROMANDEL,EQ,       662.95,                381673734.00,565128
,COSMOFILMS,EQ,       283.45,                 12683388.95,44625
,COUNCODOS,EQ,         1.35,                    47256.55,34506
,COX&KINGS,BZ,         1.25,                  2730489.25,2191011
,CPSEETF,EQ,        17.27,                 11440236.05,661043
,CREATIVE,EQ,        86.90,                    26717.85,306
,CREDITACC,EQ,       506.25,                 65055936.45,126253
,CREST,EQ,        69.10,                  1406699.40,20076
,CRISIL,EQ,      1455.80,                 17957022.20,12370
,CROMPTON,EQ,       221.65,                 94662136.85,425745
,CSBBANK,EQ,       141.35,                100104262.85,712717
,CTE,EQ,        20.00,                   168027.70,8462
,CUB,EQ,       132.00,                 96055623.65,724414
,CUBEXTUB,EQ,        11.00,                    28451.55,2561
,CUMMINSIND,EQ,       393.50,                397745687.75,1007594
,CUPID,EQ,       178.40,                  7692128.65,43169
,CYBERTECH,EQ,        44.70,                   790453.00,17595
,CYIENT,EQ,       210.25,                 68294908.85,323811
,DAAWAT,EQ,        35.75,                 60685245.40,1691997
,DALBHARAT,EQ,       559.65,                164906562.95,294212
,DALMIASUG,EQ,       100.55,                 25445329.60,250703
,DAMODARIND,EQ,        21.80,                    33257.00,1552
,DATAMATICS,EQ,        45.90,                  1494153.15,32142
,DBCORP,EQ,        71.10,                  9138437.75,128984
,DBL,EQ,       264.65,                 68145607.15,256434
,DBREALTY,EQ,         8.10,                  3385304.40,421332
,DBSTOCKBRO,EQ,         7.90,                      560.90,71
,DCAL,EQ,       126.25,                143132797.90,1132004
,DCBBANK,EQ,        73.15,                252435079.05,3449754
,DCM,EQ,        18.10,                    38742.25,2154
,DCMNVL,EQ,        24.60,                    86409.95,3393
,DCMSHRIRAM,EQ,       285.75,                 29906368.20,103658
,DCW,EQ,        12.25,                 38593384.60,3191997
,DECCANCE,EQ,       232.35,                  1050380.70,4565
,DEEPAKFERT,EQ,       113.15,                397030875.05,3579254
,DEEPAKNTR,EQ,       476.35,                182001105.90,378331
,DEEPIND,EQ,        68.70,                  1098012.25,15877
,DELTACORP,EQ,        87.60,                123071893.10,1407655
,DELTAMAGNT,EQ,        23.20,                    93230.20,3971
,DEN,EQ,        71.60,                 31844443.95,444428
,DENORA,EQ,       234.85,                  2071219.10,8895
,DEVIT,SM,        66.00,                    99000.00,1500
,DFMFOODS,EQ,       199.40,                  8450925.80,41847
,DGCONTENT,EQ,         5.80,                  3199468.90,579307
,DHAMPURSUG,EQ,       129.10,                148581376.30,1140517
,DHANBANK,EQ,        11.05,                  6379952.40,578629
,DHANUKA,EQ,       690.90,                246350556.25,364249
,DHARSUGAR,EQ,         7.20,                    98844.20,13755
