,16-Jul-2024
The Nifty witnessed an intraday movement of about 73.6 points.The closing index was 0.11 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 125150.25
, Traded Quantity (in Lakhs), 59528.88
, Number of Trades, 41570517
, Total Market Capitalisation (Rs. Crores), 45158604.62

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     24586.70,     24615.90,     24661.25,     24587.65,     24613.00,26.3
,NIFTY50 EQL Wgt,     31153.65,     31201.75,     31279.85,     31173.25,     31226.00,72.35
,NIFTY100 EQL Wgt,     33718.70,     33803.00,     33837.25,     33669.90,     33705.65,-13.05
,NIFTY100 LowVol30,     19760.10,     19783.25,     19849.60,     19747.65,     19792.85,32.75
,NIFTY Alpha 50,     59811.95,     60022.45,     60145.50,     59357.30,     59564.65,-247.3
,NIFTY MIDCAP 150,     21448.85,     21528.45,     21554.45,     21419.15,     21456.50,7.65
,NIFTY SMLCAP 50,      8824.00,      8854.50,      8882.30,      8817.35,      8831.65,7.65
,NIFTY SMLCAP 250,     17743.15,     17797.10,     17885.75,     17741.60,     17774.90,31.75
,NIFTY MIDSML 400,     20158.80,     20228.80,     20280.15,     20140.35,     20176.30,17.5
,NIFTY200 QUALTY30,     21784.65,     21816.85,     21962.55,     21779.10,     21875.20,90.55
,Nifty FinSrv25 50,     25977.45,     25992.60,     26063.30,     25867.30,     25896.95,-80.5
,NIFTY AlphaLowVol,     29155.55,     29210.80,     29243.65,     29135.55,     29164.95,9.4
,Nifty200Momentm30,     36561.40,     36711.40,     36750.95,     36364.70,     36409.45,-151.95
,Nifty100ESGSecLdr,      4089.15,      4096.40,      4101.80,      4086.50,      4090.55,1.4
,NIFTY100 ESG,      4897.20,      4907.85,      4914.65,      4899.65,      4904.35,7.15
,NIFTY M150 QLTY50,     24996.20,     25072.80,     25134.55,     24957.95,     24985.65,-10.55
,NIFTY INDIA MFG,     14923.55,     14965.70,     14983.45,     14871.35,     14886.70,-36.85
,Nifty200 Alpha 30,     28828.60,     28954.80,     28976.35,     28640.45,     28671.65,-156.95
,NiftyM150Momntm50,     65809.20,     66044.50,     66147.15,     65571.20,     65675.65,-133.55
,Nifty IT,     38911.35,     39013.75,     39280.00,     38730.55,     39141.50,230.15
,Nifty Next 50,     74367.35,     74612.45,     74715.60,     73807.50,     73921.70,-445.65
,Nifty Bank,     52455.90,     52466.70,     52619.05,     52331.60,     52396.80,-59.1
,NIFTY MIDCAP 100,     57664.45,     57866.65,     57909.85,     57560.50,     57664.00,-.45
,Nifty 500,     23209.85,     23258.20,     23288.05,     23181.35,     23204.25,-5.6
,Nifty 100,     25696.05,     25736.10,     25762.25,     25655.00,     25679.10,-16.95
,Nifty Midcap 50,     16088.45,     16164.75,     16177.45,     16068.25,     16104.60,16.15
,Nifty Realty,      1107.90,      1112.25,      1132.70,      1110.15,      1126.25,18.35
,Nifty Infra,      9343.70,      9365.55,      9386.65,      9314.65,      9330.80,-12.9
,Nifty Energy,     43303.00,     43320.05,     43656.55,     43144.85,     43204.30,-98.7
,Nifty FMCG,     60070.70,     60144.25,     60875.15,     60004.00,     60645.15,574.45
,Nifty MNC,     31047.20,     31166.25,     31267.90,     31098.25,     31138.90,91.7
,Nifty Pharma,     20844.55,     20869.95,     20913.50,     20729.85,     20765.45,-79.1
,Nifty PSE,     11514.35,     11532.95,     11592.20,     11430.05,     11445.55,-68.8
